gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

78,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,1
79,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,20
80,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,10
81,4,12,10.8,2.0,17.0,3.0,12,54,0,1,0,0,0,0,False,4
82,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,14
83,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,2
84,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,8
85,1,2,0.1,2.0,0.0,0.2,7,53,0,0,0,0,0,0,False,9
