gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

113,1,13,4.1,0.0,31.8,3.6,90,60,0,0,1,0,1,0,True,5
114,0,10,0.7,1.0,25.0,2.7,90,60,0,0,1,0,3,0,False,10
115,1,13,1.0,2.0,15.2,1.8,90,59,0,0,0,0,2,0,True,17
116,1,12,3.3,0.0,15.8,1.9,90,59,0,0,0,0,2,0,False,18
117,1,15,0.8,13.0,23.2,3.7,90,59,0,0,0,0,2,0,True,2
118,2,14,7.1,10.0,30.6,4.8,90,58,0,0,0,0,1,0,False,12
119,15,39,3.4,17.0,41.2,6.2,90,58,1,0,0,0,0,0,True,3
120,2,13,4.1,0.0,14.8,1.9,90,58,0,0,0,0,1,0,False,15
