gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
7,2,11,0.0,0.0,20.4,2.0,56,44,0,0,0,0,1,3,False,3
8,1,10,0.0,0.0,7.0,0.7,90,44,0,0,0,0,2,1,True,7
9,5,28,0.0,0.0,54.0,5.4,90,44,0,0,0,0,2,9,False,8
