gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

116,1,3,0.1,0.0,1.0,0.1,1,45,0,0,0,0,1,0,True,13
117,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
118,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
119,0,11,1.0,18.0,37.8,5.7,90,44,0,0,1,0,2,0,True,11
120,1,12,7.6,6.0,30.8,4.4,90,44,0,0,0,0,2,0,False,5
121,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
122,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
123,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
