gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

116,1,13,11.1,55.0,17.0,8.3,90,54,0,0,0,0,2,0,True,17
117,1,6,2.4,40.0,17.0,5.9,90,54,0,0,1,0,1,0,False,3
118,6,25,0.9,2.0,21.4,2.4,90,54,0,0,0,0,0,0,True,4
119,1,11,3.6,56.0,17.2,7.7,90,54,0,0,0,0,3,0,False,14
120,15,47,0.4,51.0,43.8,9.5,62,54,1,1,0,0,0,0,True,18
121,1,12,11.1,2.0,19.2,3.2,90,55,0,0,1,0,1,0,False,8
122,1,15,1.4,8.0,16.0,2.5,90,56,0,0,0,0,2,0,True,20
123,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,7
