gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

116,2,11,0.1,0.0,28.8,2.9,90,50,0,0,0,0,1,0,False,2
117,1,13,10.7,0.0,23.6,3.4,90,50,0,0,0,0,3,0,True,11
118,1,17,0.2,0.0,25.4,2.6,90,50,0,0,0,0,3,0,False,9
119,2,14,10.3,4.0,26.6,4.1,90,50,0,0,0,0,1,0,True,8
120,2,14,0.0,0.0,30.6,3.1,90,50,0,0,0,0,1,0,False,16
121,0,12,0.0,0.0,20.0,2.0,90,50,0,0,1,0,2,0,True,19
122,2,15,0.3,4.0,21.2,2.6,90,50,0,0,0,0,1,0,False,1
123,9,28,0.7,4.0,19.6,2.4,90,50,0,0,0,0,0,0,True,14
