gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

116,2,15,3.9,0.0,43.6,4.8,90,45,0,0,0,0,1,0,False,15
117,2,6,0.8,0.0,16.2,1.7,90,45,0,0,0,0,1,0,False,12
118,8,28,16.9,2.0,18.8,3.8,90,45,0,0,0,0,0,0,True,2
119,-1,12,14.8,18.0,13.0,4.6,90,45,0,0,1,0,4,0,False,17
120,6,22,7.3,1.0,17.0,2.5,90,45,0,1,0,0,1,0,True,20
121,8,27,2.8,0.0,21.0,2.4,90,45,0,0,0,0,0,0,True,14
122,1,10,6.3,2.0,12.6,2.1,90,46,0,0,1,0,1,0,False,19
123,1,9,1.5,0.0,12.6,1.4,90,46,0,0,0,0,2,0,True,11
