gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

78,1,3,0.5,0.0,0.2,0.1,5,50,0,0,0,0,0,0,True,19
79,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,16
80,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,11
81,1,4,0.9,0.0,1.4,0.2,10,49,0,0,0,0,1,0,True,5
82,3,13,15.0,9.0,4.2,2.8,69,49,0,0,0,0,0,0,False,13
83,2,9,0.8,0.0,26.2,2.7,64,49,0,0,0,0,1,0,False,6
84,3,15,14.9,1.0,19.0,3.5,90,48,0,0,0,0,0,0,True,17
85,-2,-7,1.5,0.0,0.0,0.0,34,48,0,0,0,1,2,0,False,2
