gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

114,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
115,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
116,1,7,0.3,2.0,4.2,0.7,12,45,0,0,0,0,0,0,True,18
117,1,4,0.2,0.0,2.2,0.2,23,44,0,0,0,0,1,0,False,10
118,6,26,2.0,2.0,20.0,2.4,90,44,0,0,1,0,0,0,True,4
119,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
120,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
121,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
