gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

116,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,16
117,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,1
118,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,5
119,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,13
120,1,3,0.0,0.0,1.0,0.1,1,53,0,0,0,0,0,0,False,6
121,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,15
122,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,9
123,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,12
