gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

116,0,0,0.0,0.0,0.0,0.0,0,70,0,0,0,0,0,0,True,5
117,1,3,1.5,0.0,1.4,0.3,4,70,0,0,0,0,0,0,False,10
118,1,0,13.0,24.0,3.8,4.1,23,69,0,0,0,0,0,0,True,17
119,0,0,0.0,0.0,0.0,0.0,0,69,0,0,0,0,0,0,False,18
120,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,2
121,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,False,12
122,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,3
123,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,False,15
