gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

131,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,1
132,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,9
133,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,20
134,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,15
135,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,8
136,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,2
137,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,7
138,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,15
139,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,17
140,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,19
141,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,9
142,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,12
143,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,10
144,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,4
146,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,18
148,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,14
