gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

31,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
32,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
33,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
34,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
35,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
36,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
37,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
38,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
39,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
40,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
41,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
42,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
43,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
44,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
45,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
46,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
47,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
48,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
49,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
50,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
