gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

131,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
132,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
133,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,19
134,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
135,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,14
136,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
137,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
138,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
139,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,15
140,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,8
141,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
142,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
143,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
144,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
145,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
146,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
147,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
148,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,12
149,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,20
150,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
