gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

17,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,9
18,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,20
19,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,2
20,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,17
21,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,7
22,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,12
23,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,3
24,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,17
25,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,13
26,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,10
27,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,20
28,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,15
30,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,4
32,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,19
34,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,6
35,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,5
36,?,?,?,?,?,?,6,?,?,?,?,?,?,?,?,11
