gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

55,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
56,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,1
57,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,5
58,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,13
59,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,11
60,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,4
61,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,19
62,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,13
63,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,18
64,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,7
65,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,1
66,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
67,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,6
68,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,9
69,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,17
70,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,16
71,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
72,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
73,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,15
74,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,3
