gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

93,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,13
94,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,3
95,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,8
96,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,12
97,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,2
98,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,6
99,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,9
100,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,12
101,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,1
102,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,16
103,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,3
104,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,13
105,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,17
106,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,7
107,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,15
108,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,19
109,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,10
110,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,20
111,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,14
112,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,4
