gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,1,1,0.8,0.0,3.6,0.4,31,60,0,0,0,0,3,0,False,17
2,1,4,11.8,7.0,6.0,2.5,15,60,0,0,0,0,0,0,True,3
3,6,21,28.3,2.0,25.4,5.6,76,59,0,1,0,0,0,0,True,8
4,1,3,11.3,4.0,5.0,2.0,58,59,0,0,0,0,0,0,False,7
5,3,3,1.5,8.0,1.8,1.1,65,59,0,0,0,0,0,0,True,19
6,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,1
7,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,5
8,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,14
9,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,4
10,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,11
