gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,2,8,45.5,46.0,8.6,10.0,90,95,0,0,0,0,1,0,False,2
126,2,7,11.0,29.0,19.0,5.9,78,95,0,0,0,0,1,0,True,11
127,9,30,4.0,61.0,35.6,10.1,88,94,1,0,0,0,1,0,False,7
128,2,5,3.1,36.0,7.0,4.6,75,94,0,0,0,0,0,0,True,4
129,4,13,10.3,2.0,18.4,3.1,17,94,0,1,0,0,0,0,True,8
130,2,8,21.9,57.0,8.2,8.7,90,94,0,0,0,0,0,0,False,3
131,2,12,13.1,38.0,20.6,7.2,87,93,0,0,0,0,0,0,True,18
132,12,57,23.3,63.0,73.0,15.9,90,92,2,0,0,0,0,0,False,9
