gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

11,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
12,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,1
13,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
14,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
15,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,13
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,19
17,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
18,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
