gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

49,1,6,10.3,5.0,15.4,3.1,90,43,0,0,0,0,2,0,True,6
50,0,-1,0.0,0.0,0.0,0.0,2,43,0,0,1,0,0,0,False,14
51,0,7,11.5,0.0,13.0,2.5,45,43,0,0,0,0,3,0,True,5
52,1,9,0.4,2.0,18.6,2.1,90,43,0,0,0,0,2,0,False,16
53,0,5,15.8,0.0,17.2,3.3,90,43,0,0,1,0,2,0,False,9
54,6,19,12.1,4.0,12.4,2.9,90,43,0,0,0,0,0,0,True,7
55,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,10
56,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,12
