gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

11,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,16
12,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,10
13,2,11,2.8,6.0,11.8,2.1,90,53,0,0,0,0,1,0,True,6
14,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,13
15,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,5
16,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,12
17,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,1
18,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,9
