gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,8
126,1,7,3.3,2.0,17.4,2.3,90,49,0,0,1,0,1,0,True,15
127,2,12,13.3,10.0,11.2,3.5,90,49,0,0,0,0,2,0,False,19
128,2,14,13.5,0.0,19.2,3.3,90,49,0,0,0,0,2,0,True,3
129,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,12
130,2,8,12.3,2.0,15.4,3.0,90,49,0,0,1,0,0,0,True,5
131,4,15,15.6,4.0,35.2,5.5,90,49,0,1,1,0,1,0,False,20
132,1,2,1.1,0.0,1.2,0.2,45,49,0,0,0,0,2,0,True,6
