gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

87,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,18
88,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,7
89,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,11
90,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,19
91,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,2
92,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,8
93,2,19,3.3,4.0,30.8,3.8,90,60,0,0,0,0,1,0,True,3
94,5,17,1.8,1.0,5.4,0.8,90,60,0,0,1,0,0,0,False,17
