gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,13,40,45.2,35.0,50.6,13.1,64,49,0,3,0,0,0,0,True,5
126,2,5,0.4,62.0,4.2,6.7,87,49,0,0,0,0,1,0,False,17
127,7,29,11.1,11.0,33.2,5.5,67,50,1,0,0,0,0,0,True,12
128,9,30,26.3,29.0,33.0,8.8,85,50,1,0,0,0,1,0,False,20
129,1,2,1.0,12.0,1.2,1.4,27,51,0,0,0,0,1,0,True,13
130,2,0,1.2,29.0,1.4,3.2,64,51,0,0,0,0,1,0,False,14
131,2,4,1.2,2.0,1.2,0.4,60,51,0,0,0,0,0,0,True,2
132,1,1,0.1,3.0,0.0,0.2,27,51,0,0,0,0,0,0,False,4
