gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

62,2,3,3.1,11.0,13.6,2.8,90,71,0,0,0,0,1,0,False,8
63,1,6,0.6,15.0,6.2,2.2,4,70,0,0,0,0,0,0,True,15
64,7,17,14.3,41.0,39.4,9.5,81,70,1,0,0,0,1,0,False,19
65,1,4,0.1,0.0,9.4,1.0,16,70,0,0,0,0,1,0,True,3
66,2,6,15.2,0.0,8.0,2.3,63,70,0,0,0,0,2,0,False,12
67,8,32,15.5,33.0,46.4,9.5,74,70,1,0,0,0,0,0,True,5
68,8,24,47.3,43.0,51.2,14.2,88,70,1,0,0,0,1,0,False,20
69,2,2,1.1,2.0,6.0,0.9,73,71,0,0,0,0,2,0,True,6
