gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

112,2,12,0.0,0.0,19.6,2.0,90,44,0,0,0,0,1,2,False,8
113,3,13,0.0,0.0,17.4,1.7,90,45,0,0,0,0,1,3,True,15
114,2,13,0.0,0.0,18.4,1.8,90,45,0,0,0,0,2,3,False,19
115,2,17,0.0,0.0,26.8,2.7,90,45,0,0,0,0,2,4,True,3
116,2,15,0.0,0.0,26.2,2.6,90,45,0,0,0,0,2,5,False,12
117,6,24,0.0,0.0,12.0,1.2,90,45,0,0,0,0,0,1,True,5
118,3,16,0.0,0.0,29.6,3.0,90,46,0,0,0,0,1,4,False,20
119,0,3,0.0,0.0,0.0,0.0,90,46,0,0,1,0,2,1,True,6
