gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

11,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
13,5,21,0.3,2.0,14.0,1.6,90,44,0,0,1,0,0,0,False,8
14,1,13,0.1,0.0,15.0,1.5,90,44,0,0,0,0,2,0,True,1
15,1,19,0.4,0.0,30.4,3.1,90,44,0,0,0,0,2,0,False,16
16,4,23,10.3,4.0,37.2,5.2,90,44,0,1,0,0,2,0,True,15
17,2,9,0.2,34.0,12.4,4.7,90,44,0,0,0,0,1,0,False,9
18,1,11,0.5,4.0,11.8,1.6,90,44,0,0,0,0,2,0,True,20
