gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,2,15,1.8,10.0,13.8,2.6,90,53,0,0,0,0,1,0,False,2
126,2,13,0.4,11.0,19.0,3.0,90,53,0,0,0,0,1,0,True,11
127,2,13,2.1,4.0,22.8,2.9,90,53,0,0,0,0,1,0,False,7
128,2,15,0.5,2.0,11.0,1.4,90,53,0,0,0,0,1,0,True,4
129,4,33,13.0,0.0,47.6,6.1,90,53,0,1,0,0,2,0,True,8
130,1,9,0.6,0.0,12.0,1.3,39,53,0,0,0,0,0,0,False,3
131,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,18
132,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,9
