gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,11
33,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
34,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,1
35,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,18
36,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,14
37,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,13
38,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,19
39,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,2
