gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
126,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
127,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
128,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
129,6,31,2.6,0.0,29.2,3.2,90,43,0,0,0,0,0,0,True,18
130,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
131,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
132,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,11
