gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,1,14,1.3,0.0,20.2,2.2,90,48,0,0,1,0,2,0,False,11
126,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,8
127,2,13,22.6,13.0,14.2,5.0,90,48,0,0,0,0,2,0,False,1
128,5,27,18.7,1.0,18.2,3.8,90,48,0,1,0,0,1,0,True,18
129,2,18,37.3,10.0,29.4,7.7,90,48,0,0,0,0,1,0,True,14
130,1,8,4.4,3.0,13.4,2.1,90,48,0,0,1,0,2,0,False,13
131,1,9,32.4,11.0,8.0,5.1,90,48,0,0,1,0,1,0,True,19
132,2,15,12.1,20.0,23.2,5.5,90,48,0,0,0,0,1,0,False,2
