gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,19
126,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,3
127,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,2
128,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,11
129,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,15
130,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,16
131,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,5
132,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,7
