gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

49,4,26,36.3,0.0,30.2,6.7,90,51,0,1,1,0,1,0,False,18
50,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,7
51,1,7,3.2,0.0,6.6,1.0,73,51,0,0,1,0,2,0,False,11
52,2,9,2.6,0.0,6.2,0.9,62,51,0,0,0,0,1,0,True,19
53,1,5,0.0,0.0,2.0,0.2,1,51,0,0,0,0,0,0,True,2
54,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,8
55,3,25,14.0,1.0,19.4,3.4,77,50,0,0,0,0,0,0,True,3
56,1,13,14.5,0.0,9.4,2.4,22,50,0,0,0,0,0,0,False,17
