gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,15
2,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,2
3,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,True,11
4,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,9
5,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,8
6,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,16
7,1,4,0.3,0.0,4.8,0.5,13,58,0,0,0,0,0,0,True,19
8,1,2,0.0,7.0,0.4,0.7,11,58,0,0,0,0,0,0,False,1
9,1,1,0.6,26.0,2.2,2.9,21,58,0,0,0,0,0,0,True,14
10,3,1,13.1,21.0,7.4,4.2,60,58,0,0,0,0,0,0,False,18
11,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,12
12,1,2,0.6,4.0,1.4,0.6,12,58,0,0,0,0,0,0,False,13
13,1,7,15.0,4.0,8.0,2.7,45,58,0,0,0,0,0,0,True,20
14,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,17
15,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,7
16,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,10
17,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,6
18,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,5
19,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,1
20,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,4
21,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,19
22,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,18
23,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,14
24,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,4
25,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,2
26,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,15
27,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,5
28,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,6
29,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,10
30,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,13
31,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,12
32,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,17
33,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,9
34,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,11
35,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,16
36,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,8
