gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
2,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
3,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
4,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,20
5,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
6,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
7,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
8,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
9,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
10,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
20,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
21,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
22,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
23,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
24,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
25,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
26,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
27,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
28,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
29,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
30,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
31,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
32,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
33,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
34,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
35,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
36,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
37,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
