gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,4,0.0,2.0,0.0,0.2,16,55,0,0,0,0,2,0,False,17
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,3
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,8
4,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,7
5,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,19
6,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,1
7,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,5
8,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,14
9,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,4
10,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,11
11,1,3,0.0,0.0,2.0,0.2,4,54,0,0,0,0,2,0,True,10
12,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,20
13,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,13
14,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,12
15,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,6
16,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,9
17,1,3,0.6,0.0,0.2,0.1,21,54,0,0,0,0,1,0,False,15
18,0,1,10.7,6.0,1.2,1.8,34,54,0,0,1,0,0,0,True,16
19,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,14
20,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,18
21,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,5
22,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,11
23,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,4
24,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,18
25,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,3
26,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,17
27,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,16
28,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,20
30,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,10
31,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,12
32,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,7
33,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,8
34,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,1
35,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,19
