gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

48,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,18
49,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,12
50,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,13
51,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,20
52,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,17
53,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,7
54,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,10
55,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,6
