gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

124,1,4,15.2,0.0,3.8,1.9,24,64,0,0,0,0,1,0,True,15
125,4,17,27.0,21.0,29.0,7.7,45,63,0,1,0,0,1,0,True,13
126,1,9,11.1,8.0,9.6,2.9,34,63,0,0,0,0,0,0,False,5
127,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,17
128,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,6
129,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,20
130,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,1
131,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,16
