gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

21,1,5,24.2,21.0,3.8,4.9,29,61,0,0,0,0,0,0,False,18
22,3,4,3.3,65.0,9.2,7.8,85,60,0,0,0,0,0,0,True,12
23,10,26,1.4,35.0,34.6,7.1,65,60,1,0,0,0,2,0,False,13
24,1,2,1.0,10.0,0.0,1.0,45,60,0,0,0,0,2,0,True,20
25,12,38,0.6,58.0,66.2,12.5,27,60,2,0,0,0,1,0,False,17
26,2,8,15.1,6.0,16.8,3.8,90,60,0,0,0,0,1,0,False,7
27,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,10
28,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,6
