gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

10,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,11
11,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,8
12,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,False,18
13,0,0,0.0,0.0,0.0,0.0,0,41,0,0,0,0,0,0,True,13
14,5,23,27.8,4.0,12.2,4.4,90,40,0,0,1,0,0,0,False,5
15,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
16,10,33,18.3,16.0,15.6,5.0,90,40,0,1,0,0,0,0,True,14
17,2,4,2.0,2.0,7.8,1.2,74,41,0,0,0,0,1,0,False,10
