gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,8
11,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,12
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
15,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
16,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
17,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
