gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

10,1,3,11.1,4.0,3.4,1.9,53,53,0,0,0,0,1,0,False,19
11,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,5
12,1,2,0.0,0.0,0.0,0.0,3,53,0,0,0,0,0,0,False,17
13,4,13,10.6,2.0,17.0,3.0,7,53,0,1,0,0,0,0,True,12
14,1,4,0.5,0.0,1.4,0.2,4,52,0,0,0,0,0,0,False,20
15,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,13
16,0,-4,1.5,6.0,0.0,0.5,25,52,0,0,1,0,0,0,False,14
17,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,2
