gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

62,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,2
63,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,16
64,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,10
65,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,6
66,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,13
67,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,5
68,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,12
69,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,1
