gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,7
3,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,9
4,1,4,10.3,2.0,6.2,1.9,6,49,0,0,0,0,0,0,False,6
5,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,16
6,1,3,0.0,0.0,0.0,0.0,7,48,0,0,0,0,0,0,False,8
7,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,10
8,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,18
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,1
10,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,19
11,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,5
12,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,17
13,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,12
