gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,14
24,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,18
25,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
26,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,17
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
