gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

122,3,23,0.0,0.0,50.4,5.0,90,50,0,0,0,0,2,6,False,10
123,3,16,0.0,0.0,27.4,2.7,90,51,0,0,0,0,1,3,True,5
124,7,27,0.0,0.0,22.8,2.3,90,51,0,0,0,0,0,3,False,16
125,8,27,0.0,0.0,19.8,2.0,90,51,0,0,0,0,0,3,False,7
126,6,22,0.0,0.0,10.8,1.1,90,51,0,0,0,0,0,1,True,1
127,6,19,0.0,0.0,2.4,0.2,90,52,0,0,0,0,0,0,False,4
128,2,13,0.0,0.0,20.0,2.0,90,52,0,0,0,0,1,2,True,8
129,6,21,0.0,0.0,7.8,0.8,90,53,0,0,0,0,0,1,True,18
