gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
12,1,2,7.4,14.0,0.0,2.0,45,45,0,0,0,0,0,0,False,19
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
