gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

8,7,25,23.4,26.0,36.0,8.5,79,67,1,0,0,0,1,0,False,16
9,3,4,19.4,19.0,5.2,4.4,63,68,0,0,0,0,0,0,True,13
10,5,16,23.7,36.0,22.0,8.2,90,68,0,1,0,0,2,0,False,5
11,1,6,14.4,44.0,13.0,7.1,90,69,0,0,1,0,1,0,False,18
12,3,9,33.8,44.0,8.0,8.6,86,69,0,0,0,0,0,0,True,7
13,1,4,0.6,1.0,1.6,0.3,16,68,0,0,0,0,0,0,False,11
14,2,14,32.9,39.0,12.4,8.4,90,67,0,0,0,0,1,0,True,19
15,6,24,8.2,67.0,37.8,11.3,90,66,1,0,1,0,1,0,True,2
