gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

122,3,27,69.1,8.0,34.2,11.1,90,72,0,0,0,0,1,0,True,9
123,2,13,33.2,4.0,13.8,5.1,90,72,0,0,0,0,1,0,False,12
124,1,19,100.3,17.0,34.2,15.2,90,72,0,0,1,0,1,0,True,17
125,7,28,53.4,29.0,40.8,12.3,90,72,0,1,0,0,1,0,False,2
126,2,11,30.3,2.0,23.8,5.6,90,72,0,0,0,0,1,0,True,11
127,2,13,61.9,2.0,26.2,9.0,90,72,0,0,0,0,1,0,False,7
128,10,29,30.5,4.0,45.6,8.0,90,72,0,2,0,0,1,0,True,4
129,3,24,12.0,0.0,33.6,4.6,82,72,0,1,1,0,2,0,True,8
