gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

46,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,15
47,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,17
48,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,3
49,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
50,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,14
51,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,5
52,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,16
53,1,3,1.0,0.0,0.0,0.1,13,48,0,0,0,0,1,0,False,9
