gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

122,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,5
123,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,20
124,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,6
125,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
126,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
127,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,16
128,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
129,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
