gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

84,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
85,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
86,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,5
87,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
88,1,5,0.6,0.0,4.4,0.5,45,45,0,0,0,0,0,0,False,18
89,1,7,0.4,0.0,10.2,1.1,45,45,0,0,0,0,0,0,True,4
90,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
91,1,4,2.1,0.0,7.8,1.0,25,45,0,0,0,0,0,0,True,19
