gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

46,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,11
47,1,4,11.2,8.0,4.4,2.4,28,61,0,0,0,0,0,0,True,16
48,2,5,5.5,40.0,14.0,6.0,69,61,0,0,0,0,1,0,False,13
49,1,6,48.3,75.0,10.2,13.4,90,61,0,0,1,0,1,0,False,1
50,1,-9,8.0,95.0,11.6,11.5,82,61,0,0,1,0,0,0,True,2
51,5,21,41.6,27.0,18.8,8.7,88,61,0,1,0,0,1,0,False,3
52,2,5,10.0,22.0,1.6,3.4,90,61,0,0,0,0,1,0,True,15
53,1,7,18.5,38.0,13.4,7.0,71,61,0,0,1,0,0,0,True,19
