gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

51,1,14,0.0,0.0,17.8,1.8,90,45,0,0,0,0,4,3,True,6
52,2,9,0.0,0.0,1.0,0.1,90,45,0,0,0,0,1,0,False,20
53,0,22,0.0,0.0,46.8,4.7,90,45,0,0,0,0,9,6,True,9
54,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
55,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
56,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
57,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
58,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
