gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

90,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,13
91,2,12,12.7,2.0,12.4,2.7,90,54,0,0,0,0,1,0,True,10
92,1,11,4.2,0.0,36.0,4.0,90,54,0,0,1,0,1,0,False,14
93,2,16,2.8,0.0,17.2,2.0,80,54,0,0,0,0,1,0,False,3
94,2,14,12.2,6.0,23.0,4.1,90,54,0,0,0,0,1,0,True,4
95,0,9,5.2,0.0,12.4,1.8,90,54,0,0,1,0,3,0,False,15
96,1,11,16.7,23.0,13.0,5.3,90,54,0,0,0,0,2,0,True,2
97,2,14,2.6,6.0,15.0,2.4,90,53,0,0,0,0,1,0,True,17
