@relation Kayne_Ramsay

@attribute gw_index numeric
@attribute total_points numeric
@attribute bps numeric
@attribute creativity numeric
@attribute threat numeric
@attribute influence numeric
@attribute ict_index numeric
@attribute minutes numeric
@attribute value numeric
@attribute goals_scored numeric
@attribute assists numeric
@attribute yellow_cards numeric
@attribute red_cards numeric
@attribute goals_conceded numeric
@attribute saves numeric
@attribute was_home {False,True}
@attribute opponent_team numeric

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0
1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,10
2,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,19
3,1,9,0,0,11.2,1.1,90,40,0,0,0,0,3,0,True,13
4,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,6
5,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,11
6,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,8
7,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,7
8,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,4
9,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,5
10,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,1
11,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,9
12,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,14
13,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,17
14,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,3
15,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,12
16,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,20
17,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,15
18,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,18
19,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,2
20,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,19
21,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,10
22,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,5
23,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,10
24,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,4
25,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,12
26,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,15
27,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,3
28,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,17
29,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,6
30,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,20
31,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,9
32,0,0,0,0,0,0,0,40,0,0,0,0,0,0,False,11
33,0,0,0,0,0,0,0,40,0,0,0,0,0,0,True,8
