gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,11,0.0,0.0,13.8,1.4,90,45,0,0,0,0,1,1,False,4
2,2,12,0.0,0.0,14.6,1.5,90,45,0,0,0,0,1,1,True,18
3,2,17,0.0,0.0,24.0,2.4,90,45,0,0,0,0,2,4,False,3
4,10,39,0.0,0.0,77.4,7.7,90,45,0,0,0,0,3,7,True,17
5,2,21,10.0,0.0,46.4,5.6,90,45,0,0,1,0,2,7,False,16
6,1,10,0.0,0.0,21.6,2.2,90,45,0,0,0,0,4,3,False,9
11,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,10
12,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,20
13,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,13
14,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,12
15,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,6
16,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,9
17,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,15
18,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,16
19,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,14
20,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,18
21,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,5
22,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,11
23,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,4
24,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,18
25,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,3
26,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,17
27,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,16
28,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,20
30,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,10
31,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,12
32,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,7
33,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,8
34,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,1
35,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,19
