gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,11
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,3
3,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,17
4,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,4
5,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,18
6,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,20
7,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,19
8,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,15
9,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,6
10,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,8
11,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,2
12,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,13
13,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,7
14,1,4,0.4,0.0,2.2,0.3,18,53,0,0,0,0,0,0,False,16
15,1,14,16.2,2.0,14.6,3.3,90,53,0,0,0,0,2,0,True,1
16,1,19,50.6,5.0,19.0,7.5,90,53,0,0,1,0,1,0,True,9
17,0,0,11.2,0.0,0.2,1.1,45,53,0,0,1,0,1,0,False,12
18,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,5
19,1,-1,1.8,4.0,3.6,0.9,52,53,0,0,0,0,0,0,True,10
20,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,2
21,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,15
22,1,4,4.0,2.0,6.2,1.2,7,53,0,0,0,0,0,0,False,17
23,5,24,24.2,10.0,29.2,6.3,90,53,0,1,0,0,1,0,True,3
24,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,4
25,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,11
26,6,22,13.7,3.0,13.0,3.0,90,53,0,0,0,0,0,0,False,9
