gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
2,3,10,24.4,6.0,10.4,4.1,90,45,0,0,0,0,0,0,False,13
3,1,11,6.5,22.0,8.4,3.7,90,45,0,0,1,0,2,0,False,6
4,3,14,3.8,2.0,11.8,1.8,87,45,0,0,0,0,0,0,True,17
5,1,3,0.1,8.0,1.4,1.0,9,45,0,0,0,0,1,0,False,2
6,2,8,3.8,35.0,7.6,4.6,90,45,0,0,0,0,2,0,True,8
7,3,11,26.0,34.0,12.2,7.2,90,45,0,0,0,0,0,0,True,14
8,2,21,23.6,2.0,20.8,4.6,90,45,0,0,0,0,3,0,False,12
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
10,1,6,19.6,0.0,8.6,2.8,21,45,0,0,0,0,0,0,False,10
11,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,14
12,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,12
13,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,9
14,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,10
15,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,1
16,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,20
17,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,7
18,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,15
19,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,17
20,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,3
21,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,6
22,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,8
23,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,2
24,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,3
25,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,19
26,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,18
27,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,15
28,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,7
29,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,20
30,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,12
31,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,14
32,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,10
33,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,11
34,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,16
35,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,13
36,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,5
