gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

43,3,18,33.9,18.0,17.6,7.0,68,69,0,0,0,0,0,0,False,2
44,6,25,27.0,21.0,33.6,8.2,69,69,0,1,0,0,0,0,True,12
45,5,24,27.8,60.0,37.2,12.5,90,69,0,1,0,0,2,0,False,3
46,2,10,16.4,23.0,21.6,6.1,90,69,0,0,0,0,2,0,True,7
47,1,2,4.3,0.0,5.0,0.9,45,69,0,0,0,0,1,0,False,8
48,3,8,8.3,22.0,8.8,3.9,65,69,0,0,0,0,0,0,True,15
49,2,22,53.8,32.0,25.4,11.1,90,69,0,0,0,0,3,0,True,13
50,1,3,9.6,2.0,5.2,1.7,55,68,0,0,0,0,3,0,False,5
