gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

81,4,31,33.2,30.0,33.2,9.6,72,78,0,1,1,0,3,0,False,14
82,19,65,33.0,102.0,118.0,25.3,90,78,3,0,1,0,0,0,True,18
83,1,4,0.3,0.0,4.4,0.5,10,79,0,0,0,0,0,0,False,8
84,1,4,4.9,26.0,2.2,3.3,30,79,0,0,0,0,2,0,True,20
85,6,29,42.5,38.0,37.0,11.8,90,79,0,1,0,0,0,0,False,7
86,3,13,47.8,43.0,15.4,10.6,90,79,0,0,0,0,0,0,True,2
87,2,22,25.1,35.0,16.8,7.7,83,79,0,0,0,0,1,0,True,16
88,10,30,24.3,25.0,52.4,10.2,90,79,1,0,0,0,3,0,False,10
