gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

117,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
118,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
119,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,13
120,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
121,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,5
122,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
123,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
124,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
