gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

31,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,10
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,4
33,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,9
34,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
35,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
36,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,20
37,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,19
38,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,3
